<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-6.20;10;27/05/20;13:00:00;71189.0000000;71223.0000000;71065.0000000;71078.0000000;30321
SPFB.Si-6.20;10;27/05/20;13:10:00;71076.0000000;71145.0000000;71024.0000000;71127.0000000;42354
SPFB.Si-6.20;10;27/05/20;13:20:00;71127.0000000;71181.0000000;71089.0000000;71172.0000000;18334
SPFB.Si-6.20;10;27/05/20;13:30:00;71176.0000000;71176.0000000;71096.0000000;71107.0000000;16430
SPFB.Si-6.20;10;27/05/20;13:40:00;71104.0000000;71157.0000000;71099.0000000;71141.0000000;14053
SPFB.Si-6.20;10;27/05/20;13:50:00;71143.0000000;71164.0000000;71101.0000000;71111.0000000;11391
SPFB.Si-6.20;10;27/05/20;14:00:00;71112.0000000;71143.0000000;71070.0000000;71070.0000000;14361
SPFB.Si-6.20;10;27/05/20;14:10:00;71077.0000000;71186.0000000;71077.0000000;71184.0000000;14231
SPFB.Si-6.20;10;27/05/20;14:20:00;71184.0000000;71214.0000000;71156.0000000;71178.0000000;21149
SPFB.Si-6.20;10;27/05/20;14:30:00;71177.0000000;71185.0000000;71108.0000000;71123.0000000;14044
SPFB.Si-6.20;10;27/05/20;14:40:00;71122.0000000;71169.0000000;71091.0000000;71157.0000000;17279
SPFB.Si-6.20;10;27/05/20;14:50:00;71157.0000000;71243.0000000;71141.0000000;71229.0000000;28579
SPFB.Si-6.20;10;27/05/20;15:00:00;71233.0000000;71315.0000000;71207.0000000;71312.0000000;32434
SPFB.Si-6.20;10;27/05/20;15:10:00;71310.0000000;71363.0000000;71256.0000000;71277.0000000;57744
SPFB.Si-6.20;10;27/05/20;15:20:00;71282.0000000;71312.0000000;71252.0000000;71266.0000000;16684
SPFB.Si-6.20;10;27/05/20;15:30:00;71267.0000000;71280.0000000;71205.0000000;71257.0000000;20598
SPFB.Si-6.20;10;27/05/20;15:40:00;71255.0000000;71280.0000000;71228.0000000;71244.0000000;16361
SPFB.Si-6.20;10;27/05/20;15:50:00;71244.0000000;71277.0000000;71180.0000000;71243.0000000;59336
SPFB.Si-6.20;10;27/05/20;16:00:00;71242.0000000;71427.0000000;71242.0000000;71401.0000000;59369
SPFB.Si-6.20;10;27/05/20;16:10:00;71400.0000000;71497.0000000;71360.0000000;71375.0000000;78536
SPFB.Si-6.20;10;27/05/20;16:20:00;71378.0000000;71438.0000000;71327.0000000;71348.0000000;28312
SPFB.Si-6.20;10;27/05/20;16:30:00;71351.0000000;71399.0000000;71330.0000000;71343.0000000;30009
SPFB.Si-6.20;10;27/05/20;16:40:00;71343.0000000;71421.0000000;71307.0000000;71418.0000000;34955
SPFB.Si-6.20;10;27/05/20;16:50:00;71420.0000000;71557.0000000;71414.0000000;71554.0000000;52887
SPFB.Si-6.20;10;27/05/20;17:00:00;71554.0000000;71634.0000000;71526.0000000;71632.0000000;86280
SPFB.Si-6.20;10;27/05/20;17:10:00;71631.0000000;71727.0000000;71521.0000000;71527.0000000;83251
SPFB.Si-6.20;10;27/05/20;17:20:00;71530.0000000;71537.0000000;71425.0000000;71463.0000000;38384
SPFB.Si-6.20;10;27/05/20;17:30:00;71463.0000000;71543.0000000;71447.0000000;71495.0000000;41934
SPFB.Si-6.20;10;27/05/20;17:40:00;71496.0000000;71568.0000000;71480.0000000;71531.0000000;46538
SPFB.Si-6.20;10;27/05/20;17:50:00;71532.0000000;71601.0000000;71522.0000000;71560.0000000;45903
SPFB.Si-6.20;10;27/05/20;18:00:00;71557.0000000;71650.0000000;71507.0000000;71611.0000000;46909
SPFB.Si-6.20;10;27/05/20;18:10:00;71610.0000000;71658.0000000;71563.0000000;71579.0000000;35732
SPFB.Si-6.20;10;27/05/20;18:20:00;71576.0000000;71606.0000000;71491.0000000;71499.0000000;32565
SPFB.Si-6.20;10;27/05/20;18:30:00;71502.0000000;71549.0000000;71416.0000000;71419.0000000;28564
SPFB.Si-6.20;10;27/05/20;18:40:00;71424.0000000;71554.0000000;71395.0000000;71516.0000000;40411
SPFB.Si-6.20;10;27/05/20;18:50:00;71514.0000000;71520.0000000;71470.0000000;71488.0000000;8529
SPFB.Si-6.20;10;27/05/20;19:10:00;71462.0000000;71462.0000000;71190.0000000;71194.0000000;47136
SPFB.Si-6.20;10;27/05/20;19:20:00;71197.0000000;71250.0000000;71153.0000000;71220.0000000;41262
SPFB.Si-6.20;10;27/05/20;19:30:00;71221.0000000;71275.0000000;71200.0000000;71216.0000000;16193
SPFB.Si-6.20;10;27/05/20;19:40:00;71205.0000000;71269.0000000;71196.0000000;71219.0000000;9029
SPFB.Si-6.20;10;27/05/20;19:50:00;71220.0000000;71268.0000000;71205.0000000;71220.0000000;6259
SPFB.Si-6.20;10;27/05/20;20:00:00;71220.0000000;71250.0000000;71197.0000000;71233.0000000;7490
SPFB.Si-6.20;10;27/05/20;20:10:00;71240.0000000;71292.0000000;71190.0000000;71201.0000000;17981
SPFB.Si-6.20;10;27/05/20;20:20:00;71201.0000000;71237.0000000;71195.0000000;71221.0000000;6088
SPFB.Si-6.20;10;27/05/20;20:30:00;71220.0000000;71266.0000000;71190.0000000;71244.0000000;13048
SPFB.Si-6.20;10;27/05/20;20:40:00;71239.0000000;71285.0000000;71205.0000000;71207.0000000;9856
SPFB.Si-6.20;10;27/05/20;20:50:00;71211.0000000;71234.0000000;71164.0000000;71177.0000000;9857
SPFB.Si-6.20;10;27/05/20;21:00:00;71175.0000000;71201.0000000;71162.0000000;71166.0000000;5219
SPFB.Si-6.20;10;27/05/20;21:10:00;71163.0000000;71167.0000000;71066.0000000;71074.0000000;32064
SPFB.Si-6.20;10;27/05/20;21:20:00;71074.0000000;71074.0000000;71017.0000000;71053.0000000;19775
SPFB.Si-6.20;10;27/05/20;21:30:00;71051.0000000;71143.0000000;71039.0000000;71126.0000000;14092
SPFB.Si-6.20;10;27/05/20;21:40:00;71120.0000000;71140.0000000;71101.0000000;71140.0000000;8553
SPFB.Si-6.20;10;27/05/20;21:50:00;71137.0000000;71160.0000000;71130.0000000;71144.0000000;5685
SPFB.Si-6.20;10;27/05/20;22:00:00;71142.0000000;71173.0000000;71133.0000000;71152.0000000;6819
SPFB.Si-6.20;10;27/05/20;22:10:00;71156.0000000;71171.0000000;71145.0000000;71156.0000000;3486
SPFB.Si-6.20;10;27/05/20;22:20:00;71156.0000000;71166.0000000;71140.0000000;71161.0000000;7576
SPFB.Si-6.20;10;27/05/20;22:30:00;71161.0000000;71187.0000000;71153.0000000;71170.0000000;4262
SPFB.Si-6.20;10;27/05/20;22:40:00;71172.0000000;71211.0000000;71169.0000000;71183.0000000;3768
SPFB.Si-6.20;10;27/05/20;22:50:00;71183.0000000;71187.0000000;71154.0000000;71175.0000000;3557
SPFB.Si-6.20;10;27/05/20;23:00:00;71173.0000000;71186.0000000;71140.0000000;71154.0000000;5778
SPFB.Si-6.20;10;27/05/20;23:10:00;71156.0000000;71175.0000000;71131.0000000;71136.0000000;5479
SPFB.Si-6.20;10;27/05/20;23:20:00;71133.0000000;71181.0000000;71125.0000000;71177.0000000;5214
SPFB.Si-6.20;10;27/05/20;23:30:00;71178.0000000;71180.0000000;71158.0000000;71171.0000000;1293
SPFB.Si-6.20;10;27/05/20;23:40:00;71166.0000000;71248.0000000;71155.0000000;71244.0000000;9397
SPFB.Si-6.20;10;27/05/20;23:50:00;71243.0000000;71250.0000000;71207.0000000;71229.0000000;7014
SPFB.Si-6.20;10;28/05/20;10:10:00;71229.0000000;71319.0000000;71085.0000000;71251.0000000;62650
SPFB.Si-6.20;10;28/05/20;10:20:00;71253.0000000;71439.0000000;71248.0000000;71365.0000000;76128
SPFB.Si-6.20;10;28/05/20;10:30:00;71362.0000000;71402.0000000;71265.0000000;71281.0000000;42334
SPFB.Si-6.20;10;28/05/20;10:40:00;71286.0000000;71325.0000000;71244.0000000;71257.0000000;25647
SPFB.Si-6.20;10;28/05/20;10:50:00;71259.0000000;71373.0000000;71225.0000000;71339.0000000;36534
SPFB.Si-6.20;10;28/05/20;11:00:00;71339.0000000;71392.0000000;71318.0000000;71373.0000000;30426
SPFB.Si-6.20;10;28/05/20;11:10:00;71371.0000000;71391.0000000;71315.0000000;71357.0000000;25758
SPFB.Si-6.20;10;28/05/20;11:20:00;71363.0000000;71399.0000000;71302.0000000;71364.0000000;24962
SPFB.Si-6.20;10;28/05/20;11:30:00;71364.0000000;71420.0000000;71349.0000000;71408.0000000;23588
SPFB.Si-6.20;10;28/05/20;11:40:00;71411.0000000;71439.0000000;71336.0000000;71343.0000000;28707
SPFB.Si-6.20;10;28/05/20;11:50:00;71345.0000000;71357.0000000;71288.0000000;71323.0000000;18607
SPFB.Si-6.20;10;28/05/20;12:00:00;71325.0000000;71357.0000000;71288.0000000;71305.0000000;21904
SPFB.Si-6.20;10;28/05/20;12:10:00;71305.0000000;71343.0000000;71268.0000000;71301.0000000;29702
SPFB.Si-6.20;10;28/05/20;12:20:00;71301.0000000;71311.0000000;71130.0000000;71164.0000000;53059
SPFB.Si-6.20;10;28/05/20;12:30:00;71163.0000000;71187.0000000;71086.0000000;71121.0000000;41056
SPFB.Si-6.20;10;28/05/20;12:40:00;71122.0000000;71155.0000000;71068.0000000;71122.0000000;53729
SPFB.Si-6.20;10;28/05/20;12:50:00;71120.0000000;71207.0000000;71113.0000000;71202.0000000;29686
SPFB.Si-6.20;10;28/05/20;13:00:00;71201.0000000;71288.0000000;71181.0000000;71203.0000000;35952
SPFB.Si-6.20;10;28/05/20;13:10:00;71205.0000000;71237.0000000;71161.0000000;71196.0000000;20417
SPFB.Si-6.20;10;28/05/20;13:20:00;71199.0000000;71274.0000000;71199.0000000;71270.0000000;19467
SPFB.Si-6.20;10;28/05/20;13:30:00;71268.0000000;71295.0000000;71123.0000000;71147.0000000;26550
SPFB.Si-6.20;10;28/05/20;13:40:00;71144.0000000;71177.0000000;71132.0000000;71163.0000000;12140
SPFB.Si-6.20;10;28/05/20;13:50:00;71161.0000000;71190.0000000;71082.0000000;71118.0000000;25831
SPFB.Si-6.20;10;28/05/20;14:00:00;71115.0000000;71141.0000000;71080.0000000;71123.0000000;17942
SPFB.Si-6.20;10;28/05/20;14:10:00;71123.0000000;71123.0000000;71009.0000000;71038.0000000;58762
SPFB.Si-6.20;10;28/05/20;14:20:00;71038.0000000;71084.0000000;71026.0000000;71068.0000000;29002
SPFB.Si-6.20;10;28/05/20;14:30:00;71068.0000000;71083.0000000;71033.0000000;71058.0000000;15000
SPFB.Si-6.20;10;28/05/20;14:40:00;71058.0000000;71069.0000000;70921.0000000;70944.0000000;72441
SPFB.Si-6.20;10;28/05/20;14:50:00;70942.0000000;70976.0000000;70894.0000000;70963.0000000;59691
SPFB.Si-6.20;10;28/05/20;15:00:00;70962.0000000;71003.0000000;70931.0000000;70986.0000000;21902
SPFB.Si-6.20;10;28/05/20;15:10:00;70984.0000000;71017.0000000;70943.0000000;70974.0000000;28600
SPFB.Si-6.20;10;28/05/20;15:20:00;70975.0000000;71001.0000000;70921.0000000;70946.0000000;22027
SPFB.Si-6.20;10;28/05/20;15:30:00;70947.0000000;70979.0000000;70925.0000000;70942.0000000;16014
SPFB.Si-6.20;10;28/05/20;15:40:00;70937.0000000;70961.0000000;70870.0000000;70909.0000000;46772
SPFB.Si-6.20;10;28/05/20;15:50:00;70910.0000000;70933.0000000;70839.0000000;70886.0000000;35568
SPFB.Si-6.20;10;28/05/20;16:00:00;70885.0000000;70957.0000000;70843.0000000;70948.0000000;27268
SPFB.Si-6.20;10;28/05/20;16:10:00;70950.0000000;70986.0000000;70892.0000000;70963.0000000;42263
SPFB.Si-6.20;10;28/05/20;16:20:00;70965.0000000;70983.0000000;70890.0000000;70917.0000000;48796
SPFB.Si-6.20;10;28/05/20;16:30:00;70918.0000000;70976.0000000;70908.0000000;70973.0000000;19154
SPFB.Si-6.20;10;28/05/20;16:40:00;70972.0000000;71093.0000000;70957.0000000;71085.0000000;47352
SPFB.Si-6.20;10;28/05/20;16:50:00;71083.0000000;71086.0000000;70961.0000000;70985.0000000;33175
SPFB.Si-6.20;10;28/05/20;17:00:00;70982.0000000;70987.0000000;70913.0000000;70956.0000000;87950
SPFB.Si-6.20;10;28/05/20;17:10:00;70959.0000000;71040.0000000;70946.0000000;70995.0000000;36750
SPFB.Si-6.20;10;28/05/20;17:20:00;70994.0000000;71028.0000000;70934.0000000;71009.0000000;30814
SPFB.Si-6.20;10;28/05/20;17:30:00;71008.0000000;71033.0000000;70976.0000000;71004.0000000;29909
SPFB.Si-6.20;10;28/05/20;17:40:00;70995.0000000;71013.0000000;70943.0000000;70944.0000000;24622
SPFB.Si-6.20;10;28/05/20;17:50:00;70944.0000000;70947.0000000;70896.0000000;70906.0000000;31673
SPFB.Si-6.20;10;28/05/20;18:00:00;70906.0000000;70939.0000000;70826.0000000;70848.0000000;43337
SPFB.Si-6.20;10;28/05/20;18:10:00;70848.0000000;70912.0000000;70690.0000000;70792.0000000;113442
SPFB.Si-6.20;10;28/05/20;18:20:00;70795.0000000;70824.0000000;70654.0000000;70670.0000000;59420
SPFB.Si-6.20;10;28/05/20;18:30:00;70667.0000000;70798.0000000;70662.0000000;70730.0000000;50799
SPFB.Si-6.20;10;28/05/20;18:40:00;70728.0000000;70781.0000000;70716.0000000;70737.0000000;21878
SPFB.Si-6.20;10;28/05/20;18:50:00;70732.0000000;70779.0000000;70728.0000000;70739.0000000;12447
SPFB.Si-6.20;10;28/05/20;19:10:00;70721.0000000;70721.0000000;70526.0000000;70526.0000000;26771
SPFB.Si-6.20;10;28/05/20;19:20:00;70526.0000000;70549.0000000;70442.0000000;70522.0000000;39584
SPFB.Si-6.20;10;28/05/20;19:30:00;70521.0000000;70528.0000000;70446.0000000;70510.0000000;27592
SPFB.Si-6.20;10;28/05/20;19:40:00;70507.0000000;70518.0000000;70464.0000000;70493.0000000;19159
SPFB.Si-6.20;10;28/05/20;19:50:00;70493.0000000;70500.0000000;70382.0000000;70423.0000000;27792
SPFB.Si-6.20;10;28/05/20;20:00:00;70422.0000000;70461.0000000;70402.0000000;70432.0000000;12929
SPFB.Si-6.20;10;28/05/20;20:10:00;70431.0000000;70437.0000000;70350.0000000;70422.0000000;18972
SPFB.Si-6.20;10;28/05/20;20:20:00;70426.0000000;70518.0000000;70424.0000000;70502.0000000;14630
SPFB.Si-6.20;10;28/05/20;20:30:00;70503.0000000;70520.0000000;70454.0000000;70472.0000000;16335
SPFB.Si-6.20;10;28/05/20;20:40:00;70472.0000000;70529.0000000;70447.0000000;70516.0000000;8721
SPFB.Si-6.20;10;28/05/20;20:50:00;70515.0000000;70584.0000000;70500.0000000;70554.0000000;16370
SPFB.Si-6.20;10;28/05/20;21:00:00;70556.0000000;70587.0000000;70518.0000000;70557.0000000;13578
SPFB.Si-6.20;10;28/05/20;21:10:00;70555.0000000;70573.0000000;70531.0000000;70556.0000000;9139
SPFB.Si-6.20;10;28/05/20;21:20:00;70556.0000000;70599.0000000;70553.0000000;70598.0000000;7735
SPFB.Si-6.20;10;28/05/20;21:30:00;70594.0000000;70673.0000000;70581.0000000;70662.0000000;10978
SPFB.Si-6.20;10;28/05/20;21:40:00;70663.0000000;70671.0000000;70621.0000000;70634.0000000;8615
SPFB.Si-6.20;10;28/05/20;21:50:00;70631.0000000;70696.0000000;70619.0000000;70664.0000000;16009
SPFB.Si-6.20;10;28/05/20;22:00:00;70663.0000000;70677.0000000;70622.0000000;70643.0000000;6459
SPFB.Si-6.20;10;28/05/20;22:10:00;70637.0000000;70660.0000000;70585.0000000;70638.0000000;7038
SPFB.Si-6.20;10;28/05/20;22:20:00;70639.0000000;70680.0000000;70598.0000000;70667.0000000;7633
SPFB.Si-6.20;10;28/05/20;22:30:00;70668.0000000;70750.0000000;70659.0000000;70672.0000000;25373
SPFB.Si-6.20;10;28/05/20;22:40:00;70672.0000000;70746.0000000;70659.0000000;70707.0000000;11786
SPFB.Si-6.20;10;28/05/20;22:50:00;70709.0000000;70797.0000000;70704.0000000;70793.0000000;14368
SPFB.Si-6.20;10;28/05/20;23:00:00;70795.0000000;70824.0000000;70747.0000000;70815.0000000;14637
SPFB.Si-6.20;10;28/05/20;23:10:00;70808.0000000;70826.0000000;70758.0000000;70788.0000000;14891
SPFB.Si-6.20;10;28/05/20;23:20:00;70791.0000000;70806.0000000;70772.0000000;70792.0000000;3202
SPFB.Si-6.20;10;28/05/20;23:30:00;70793.0000000;70809.0000000;70772.0000000;70776.0000000;3078
SPFB.Si-6.20;10;28/05/20;23:40:00;70785.0000000;70803.0000000;70741.0000000;70746.0000000;3365
SPFB.Si-6.20;10;28/05/20;23:50:00;70746.0000000;70768.0000000;70700.0000000;70718.0000000;10880
SPFB.Si-6.20;10;29/05/20;10:10:00;70720.0000000;70931.0000000;70720.0000000;70883.0000000;87417
SPFB.Si-6.20;10;29/05/20;10:20:00;70883.0000000;70961.0000000;70839.0000000;70882.0000000;66714
SPFB.Si-6.20;10;29/05/20;10:30:00;70884.0000000;70937.0000000;70848.0000000;70906.0000000;38103
SPFB.Si-6.20;10;29/05/20;10:40:00;70906.0000000;71036.0000000;70892.0000000;70993.0000000;59499
SPFB.Si-6.20;10;29/05/20;10:50:00;70995.0000000;71050.0000000;70960.0000000;70990.0000000;47607
SPFB.Si-6.20;10;29/05/20;11:00:00;70990.0000000;71031.0000000;70965.0000000;70988.0000000;30180
SPFB.Si-6.20;10;29/05/20;11:10:00;70991.0000000;71020.0000000;70968.0000000;71009.0000000;47934
SPFB.Si-6.20;10;29/05/20;11:20:00;71011.0000000;71016.0000000;70953.0000000;71001.0000000;28621
SPFB.Si-6.20;10;29/05/20;11:30:00;71004.0000000;71017.0000000;70889.0000000;70906.0000000;22924
SPFB.Si-6.20;10;29/05/20;11:40:00;70908.0000000;70958.0000000;70854.0000000;70879.0000000;27363
SPFB.Si-6.20;10;29/05/20;11:50:00;70880.0000000;70938.0000000;70831.0000000;70908.0000000;21185
SPFB.Si-6.20;10;29/05/20;12:00:00;70907.0000000;70988.0000000;70890.0000000;70982.0000000;26758
SPFB.Si-6.20;10;29/05/20;12:10:00;70981.0000000;70993.0000000;70886.0000000;70889.0000000;26324
SPFB.Si-6.20;10;29/05/20;12:20:00;70895.0000000;70923.0000000;70803.0000000;70852.0000000;36155
SPFB.Si-6.20;10;29/05/20;12:30:00;70853.0000000;70896.0000000;70774.0000000;70813.0000000;37488
SPFB.Si-6.20;10;29/05/20;12:40:00;70810.0000000;70840.0000000;70728.0000000;70777.0000000;50492
SPFB.Si-6.20;10;29/05/20;12:50:00;70777.0000000;70804.0000000;70742.0000000;70780.0000000;48116
SPFB.Si-6.20;10;29/05/20;13:00:00;70778.0000000;70805.0000000;70668.0000000;70697.0000000;54010
SPFB.Si-6.20;10;29/05/20;13:10:00;70696.0000000;70716.0000000;70605.0000000;70655.0000000;45420
SPFB.Si-6.20;10;29/05/20;13:20:00;70655.0000000;70692.0000000;70646.0000000;70676.0000000;18609
SPFB.Si-6.20;10;29/05/20;13:30:00;70677.0000000;70725.0000000;70672.0000000;70719.0000000;24658
SPFB.Si-6.20;10;29/05/20;13:40:00;70717.0000000;70755.0000000;70686.0000000;70736.0000000;18696
SPFB.Si-6.20;10;29/05/20;13:50:00;70737.0000000;70771.0000000;70710.0000000;70770.0000000;20837
SPFB.Si-6.20;10;29/05/20;14:00:00;70764.0000000;70795.0000000;70740.0000000;70776.0000000;18361
SPFB.Si-6.20;10;29/05/20;14:10:00;70781.0000000;70787.0000000;70702.0000000;70732.0000000;25466
SPFB.Si-6.20;10;29/05/20;14:20:00;70732.0000000;70806.0000000;70692.0000000;70699.0000000;26305
SPFB.Si-6.20;10;29/05/20;14:30:00;70696.0000000;70720.0000000;70677.0000000;70684.0000000;15888
SPFB.Si-6.20;10;29/05/20;14:40:00;70684.0000000;70740.0000000;70657.0000000;70739.0000000;35069
SPFB.Si-6.20;10;29/05/20;14:50:00;70739.0000000;70759.0000000;70638.0000000;70652.0000000;21424
SPFB.Si-6.20;10;29/05/20;15:00:00;70654.0000000;70720.0000000;70643.0000000;70691.0000000;14234
SPFB.Si-6.20;10;29/05/20;15:10:00;70692.0000000;70733.0000000;70611.0000000;70630.0000000;34172
SPFB.Si-6.20;10;29/05/20;15:20:00;70630.0000000;70663.0000000;70612.0000000;70633.0000000;18176
SPFB.Si-6.20;10;29/05/20;15:30:00;70633.0000000;70692.0000000;70591.0000000;70674.0000000;33955
SPFB.Si-6.20;10;29/05/20;15:40:00;70674.0000000;70769.0000000;70651.0000000;70702.0000000;26245
SPFB.Si-6.20;10;29/05/20;15:50:00;70698.0000000;70742.0000000;70676.0000000;70724.0000000;14895
SPFB.Si-6.20;10;29/05/20;16:00:00;70728.0000000;70752.0000000;70643.0000000;70745.0000000;15675
SPFB.Si-6.20;10;29/05/20;16:10:00;70744.0000000;70824.0000000;70744.0000000;70767.0000000;39290
SPFB.Si-6.20;10;29/05/20;16:20:00;70766.0000000;70856.0000000;70749.0000000;70802.0000000;31551
SPFB.Si-6.20;10;29/05/20;16:30:00;70803.0000000;70930.0000000;70801.0000000;70908.0000000;37217
SPFB.Si-6.20;10;29/05/20;16:40:00;70909.0000000;70964.0000000;70786.0000000;70812.0000000;66565
SPFB.Si-6.20;10;29/05/20;16:50:00;70812.0000000;70876.0000000;70772.0000000;70860.0000000;23994
SPFB.Si-6.20;10;29/05/20;17:00:00;70860.0000000;70873.0000000;70763.0000000;70790.0000000;14853
SPFB.Si-6.20;10;29/05/20;17:10:00;70793.0000000;70846.0000000;70733.0000000;70820.0000000;28908
SPFB.Si-6.20;10;29/05/20;17:20:00;70819.0000000;70822.0000000;70686.0000000;70702.0000000;21876
SPFB.Si-6.20;10;29/05/20;17:30:00;70702.0000000;70764.0000000;70677.0000000;70750.0000000;25290
SPFB.Si-6.20;10;29/05/20;17:40:00;70750.0000000;70850.0000000;70720.0000000;70843.0000000;33670
SPFB.Si-6.20;10;29/05/20;17:50:00;70843.0000000;70880.0000000;70785.0000000;70845.0000000;22052
SPFB.Si-6.20;10;29/05/20;18:00:00;70848.0000000;70886.0000000;70801.0000000;70819.0000000;15112
SPFB.Si-6.20;10;29/05/20;18:10:00;70819.0000000;70929.0000000;70775.0000000;70923.0000000;22567
SPFB.Si-6.20;10;29/05/20;18:20:00;70926.0000000;70931.0000000;70782.0000000;70813.0000000;22258
SPFB.Si-6.20;10;29/05/20;18:30:00;70815.0000000;70907.0000000;70804.0000000;70856.0000000;19877
SPFB.Si-6.20;10;29/05/20;18:40:00;70857.0000000;70905.0000000;70792.0000000;70845.0000000;29861
SPFB.Si-6.20;10;29/05/20;18:50:00;70848.0000000;70850.0000000;70783.0000000;70799.0000000;20676
SPFB.Si-6.20;10;29/05/20;19:10:00;70790.0000000;70847.0000000;70780.0000000;70844.0000000;8874
SPFB.Si-6.20;10;29/05/20;19:20:00;70844.0000000;70847.0000000;70797.0000000;70840.0000000;6807
SPFB.Si-6.20;10;29/05/20;19:30:00;70842.0000000;70846.0000000;70809.0000000;70818.0000000;7002
SPFB.Si-6.20;10;29/05/20;19:40:00;70820.0000000;70841.0000000;70732.0000000;70739.0000000;12223
SPFB.Si-6.20;10;29/05/20;19:50:00;70738.0000000;70786.0000000;70720.0000000;70729.0000000;8151
SPFB.Si-6.20;10;29/05/20;20:00:00;70729.0000000;70774.0000000;70633.0000000;70658.0000000;17743
SPFB.Si-6.20;10;29/05/20;20:10:00;70657.0000000;70732.0000000;70626.0000000;70714.0000000;15203
SPFB.Si-6.20;10;29/05/20;20:20:00;70711.0000000;70741.0000000;70699.0000000;70702.0000000;5667
SPFB.Si-6.20;10;29/05/20;20:30:00;70702.0000000;70762.0000000;70701.0000000;70758.0000000;5837
SPFB.Si-6.20;10;29/05/20;20:40:00;70758.0000000;70839.0000000;70754.0000000;70816.0000000;10752
SPFB.Si-6.20;10;29/05/20;20:50:00;70816.0000000;70850.0000000;70791.0000000;70846.0000000;9314
SPFB.Si-6.20;10;29/05/20;21:00:00;70847.0000000;70856.0000000;70802.0000000;70824.0000000;9269
SPFB.Si-6.20;10;29/05/20;21:10:00;70822.0000000;70846.0000000;70665.0000000;70665.0000000;17503
SPFB.Si-6.20;10;29/05/20;21:20:00;70667.0000000;70816.0000000;70654.0000000;70768.0000000;15571
SPFB.Si-6.20;10;29/05/20;21:30:00;70766.0000000;70779.0000000;70600.0000000;70610.0000000;27669
SPFB.Si-6.20;10;29/05/20;21:40:00;70609.0000000;70691.0000000;70598.0000000;70678.0000000;14230
SPFB.Si-6.20;10;29/05/20;21:50:00;70675.0000000;70770.0000000;70645.0000000;70765.0000000;9912
SPFB.Si-6.20;10;29/05/20;22:00:00;70764.0000000;70840.0000000;70561.0000000;70564.0000000;44694
SPFB.Si-6.20;10;29/05/20;22:10:00;70563.0000000;70579.0000000;70430.0000000;70497.0000000;63390
SPFB.Si-6.20;10;29/05/20;22:20:00;70500.0000000;70580.0000000;70456.0000000;70534.0000000;18682
SPFB.Si-6.20;10;29/05/20;22:30:00;70533.0000000;70624.0000000;70484.0000000;70600.0000000;17987
SPFB.Si-6.20;10;29/05/20;22:40:00;70605.0000000;70622.0000000;70546.0000000;70562.0000000;11423
SPFB.Si-6.20;10;29/05/20;22:50:00;70567.0000000;70644.0000000;70553.0000000;70612.0000000;9033
SPFB.Si-6.20;10;29/05/20;23:00:00;70612.0000000;70622.0000000;70490.0000000;70526.0000000;12537
SPFB.Si-6.20;10;29/05/20;23:10:00;70527.0000000;70530.0000000;70444.0000000;70474.0000000;12120
SPFB.Si-6.20;10;29/05/20;23:20:00;70471.0000000;70471.0000000;70419.0000000;70429.0000000;8345
SPFB.Si-6.20;10;29/05/20;23:30:00;70430.0000000;70437.0000000;70400.0000000;70433.0000000;10344
