<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-3.20;10;13/03/20;20:40:00;73287.0000000;73386.0000000;73239.0000000;73261.0000000;18217
SPFB.Si-3.20;10;13/03/20;20:50:00;73261.0000000;73326.0000000;73148.0000000;73149.0000000;21674
SPFB.Si-3.20;10;13/03/20;21:00:00;73145.0000000;73241.0000000;73087.0000000;73158.0000000;20195
SPFB.Si-3.20;10;13/03/20;21:10:00;73160.0000000;73310.0000000;73121.0000000;73172.0000000;22181
SPFB.Si-3.20;10;13/03/20;21:20:00;73171.0000000;73271.0000000;73130.0000000;73245.0000000;16202
SPFB.Si-3.20;10;13/03/20;21:30:00;73247.0000000;73382.0000000;73215.0000000;73318.0000000;15352
SPFB.Si-3.20;10;13/03/20;21:40:00;73314.0000000;73490.0000000;73306.0000000;73380.0000000;21560
SPFB.Si-3.20;10;13/03/20;21:50:00;73380.0000000;73427.0000000;73227.0000000;73260.0000000;17148
SPFB.Si-3.20;10;13/03/20;22:00:00;73260.0000000;73373.0000000;73235.0000000;73293.0000000;11410
SPFB.Si-3.20;10;13/03/20;22:10:00;73299.0000000;73300.0000000;73060.0000000;73154.0000000;20775
SPFB.Si-3.20;10;13/03/20;22:20:00;73152.0000000;73198.0000000;73056.0000000;73070.0000000;12397
SPFB.Si-3.20;10;13/03/20;22:30:00;73070.0000000;73100.0000000;72742.0000000;72883.0000000;27993
SPFB.Si-3.20;10;13/03/20;22:40:00;72874.0000000;73287.0000000;72765.0000000;72892.0000000;47990
SPFB.Si-3.20;10;13/03/20;22:50:00;72892.0000000;72955.0000000;72708.0000000;72737.0000000;29013
SPFB.Si-3.20;10;13/03/20;23:00:00;72734.0000000;72766.0000000;72225.0000000;72265.0000000;63240
SPFB.Si-3.20;10;13/03/20;23:10:00;72259.0000000;72340.0000000;72203.0000000;72239.0000000;18665
SPFB.Si-3.20;10;13/03/20;23:20:00;72241.0000000;72450.0000000;72222.0000000;72438.0000000;19044
SPFB.Si-3.20;10;13/03/20;23:30:00;72438.0000000;72473.0000000;72383.0000000;72455.0000000;14129
SPFB.Si-3.20;10;13/03/20;23:40:00;72449.0000000;72683.0000000;72393.0000000;72646.0000000;17209
SPFB.Si-3.20;10;13/03/20;23:50:00;72642.0000000;72694.0000000;72601.0000000;72601.0000000;14517
SPFB.Si-3.20;10;16/03/20;10:10:00;72622.0000000;74163.0000000;72622.0000000;74108.0000000;174855
SPFB.Si-3.20;10;16/03/20;10:20:00;74100.0000000;74153.0000000;73896.0000000;74018.0000000;81926
SPFB.Si-3.20;10;16/03/20;10:30:00;74010.0000000;74300.0000000;74000.0000000;74068.0000000;66364
SPFB.Si-3.20;10;16/03/20;10:40:00;74063.0000000;74228.0000000;73986.0000000;73999.0000000;57443
SPFB.Si-3.20;10;16/03/20;10:50:00;74001.0000000;74201.0000000;73950.0000000;74194.0000000;68075
SPFB.Si-3.20;10;16/03/20;11:00:00;74194.0000000;74239.0000000;74131.0000000;74155.0000000;28919
SPFB.Si-3.20;10;16/03/20;11:10:00;74154.0000000;74510.0000000;74125.0000000;74428.0000000;92314
SPFB.Si-3.20;10;16/03/20;11:20:00;74428.0000000;74638.0000000;74416.0000000;74600.0000000;45798
SPFB.Si-3.20;10;16/03/20;11:30:00;74597.0000000;74844.0000000;74481.0000000;74821.0000000;83425
SPFB.Si-3.20;10;16/03/20;11:40:00;74821.0000000;75034.0000000;74737.0000000;74799.0000000;80751
SPFB.Si-3.20;10;16/03/20;11:50:00;74797.0000000;74833.0000000;74491.0000000;74811.0000000;97751
SPFB.Si-3.20;10;16/03/20;12:00:00;74809.0000000;75012.0000000;74731.0000000;74929.0000000;51062
SPFB.Si-3.20;10;16/03/20;12:10:00;74935.0000000;75077.0000000;74836.0000000;75070.0000000;63451
SPFB.Si-3.20;10;16/03/20;12:20:00;75070.0000000;75088.0000000;74855.0000000;75067.0000000;63136
SPFB.Si-3.20;10;16/03/20;12:30:00;75064.0000000;75221.0000000;75003.0000000;75016.0000000;48965
SPFB.Si-3.20;10;16/03/20;12:40:00;75014.0000000;75108.0000000;74990.0000000;75049.0000000;45175
SPFB.Si-3.20;10;16/03/20;12:50:00;75048.0000000;75066.0000000;74938.0000000;74999.0000000;26881
SPFB.Si-3.20;10;16/03/20;13:00:00;74999.0000000;75015.0000000;74629.0000000;74842.0000000;73260
SPFB.Si-3.20;10;16/03/20;13:10:00;74844.0000000;75065.0000000;74785.0000000;75040.0000000;36082
SPFB.Si-3.20;10;16/03/20;13:20:00;75041.0000000;75055.0000000;74882.0000000;74969.0000000;32720
SPFB.Si-3.20;10;16/03/20;13:30:00;74969.0000000;75016.0000000;74930.0000000;74964.0000000;20715
SPFB.Si-3.20;10;16/03/20;13:40:00;74957.0000000;74978.0000000;74829.0000000;74872.0000000;30720
SPFB.Si-3.20;10;16/03/20;13:50:00;74869.0000000;74966.0000000;74861.0000000;74900.0000000;23410
SPFB.Si-3.20;10;16/03/20;14:00:00;74899.0000000;74935.0000000;74801.0000000;74864.0000000;22377
SPFB.Si-3.20;10;16/03/20;14:10:00;74861.0000000;74971.0000000;74853.0000000;74949.0000000;29504
SPFB.Si-3.20;10;16/03/20;14:20:00;74949.0000000;74986.0000000;74831.0000000;74963.0000000;35000
SPFB.Si-3.20;10;16/03/20;14:30:00;74963.0000000;74980.0000000;74908.0000000;74948.0000000;25071
SPFB.Si-3.20;10;16/03/20;14:40:00;74948.0000000;75150.0000000;74941.0000000;75064.0000000;67911
SPFB.Si-3.20;10;16/03/20;14:50:00;75059.0000000;75097.0000000;74905.0000000;74973.0000000;55332
SPFB.Si-3.20;10;16/03/20;15:00:00;74973.0000000;75038.0000000;74920.0000000;74970.0000000;30622
SPFB.Si-3.20;10;16/03/20;15:10:00;74967.0000000;74972.0000000;74773.0000000;74848.0000000;59116
SPFB.Si-3.20;10;16/03/20;15:20:00;74849.0000000;74858.0000000;74550.0000000;74557.0000000;50062
SPFB.Si-3.20;10;16/03/20;15:30:00;74556.0000000;74828.0000000;74528.0000000;74742.0000000;55156
SPFB.Si-3.20;10;16/03/20;15:40:00;74741.0000000;74956.0000000;74738.0000000;74887.0000000;54703
SPFB.Si-3.20;10;16/03/20;15:50:00;74887.0000000;74987.0000000;74855.0000000;74954.0000000;29900
SPFB.Si-3.20;10;16/03/20;16:00:00;74955.0000000;75042.0000000;74883.0000000;74971.0000000;41902
SPFB.Si-3.20;10;16/03/20;16:10:00;74969.0000000;74980.0000000;74739.0000000;74837.0000000;74114
SPFB.Si-3.20;10;16/03/20;16:20:00;74838.0000000;75033.0000000;74819.0000000;74999.0000000;50024
SPFB.Si-3.20;10;16/03/20;16:30:00;74999.0000000;75100.0000000;74933.0000000;75099.0000000;53944
SPFB.Si-3.20;10;16/03/20;16:40:00;75093.0000000;75376.0000000;75084.0000000;75300.0000000;83144
SPFB.Si-3.20;10;16/03/20;16:50:00;75306.0000000;75486.0000000;75135.0000000;75184.0000000;90821
SPFB.Si-3.20;10;16/03/20;17:00:00;75184.0000000;75214.0000000;74751.0000000;74782.0000000;122714
SPFB.Si-3.20;10;16/03/20;17:10:00;74781.0000000;74873.0000000;74569.0000000;74652.0000000;124960
SPFB.Si-3.20;10;16/03/20;17:20:00;74650.0000000;74826.0000000;74630.0000000;74767.0000000;84009
SPFB.Si-3.20;10;16/03/20;17:30:00;74765.0000000;74777.0000000;74327.0000000;74510.0000000;111160
SPFB.Si-3.20;10;16/03/20;17:40:00;74510.0000000;74510.0000000;74291.0000000;74358.0000000;62862
SPFB.Si-3.20;10;16/03/20;17:50:00;74354.0000000;74441.0000000;74273.0000000;74312.0000000;66632
SPFB.Si-3.20;10;16/03/20;18:00:00;74314.0000000;74397.0000000;74141.0000000;74284.0000000;96297
SPFB.Si-3.20;10;16/03/20;18:10:00;74282.0000000;74507.0000000;74212.0000000;74242.0000000;69419
SPFB.Si-3.20;10;16/03/20;18:20:00;74240.0000000;74243.0000000;73842.0000000;73903.0000000;131888
SPFB.Si-3.20;10;16/03/20;18:30:00;73906.0000000;74043.0000000;73710.0000000;73798.0000000;105918
SPFB.Si-3.20;10;16/03/20;18:40:00;73796.0000000;73956.0000000;73641.0000000;73842.0000000;96324
SPFB.Si-3.20;10;16/03/20;18:50:00;73847.0000000;74039.0000000;73821.0000000;74000.0000000;26049
SPFB.Si-3.20;10;16/03/20;19:10:00;73971.0000000;74068.0000000;73856.0000000;74017.0000000;27481
SPFB.Si-3.20;10;16/03/20;19:20:00;74017.0000000;74301.0000000;73957.0000000;74275.0000000;41246
SPFB.Si-3.20;10;16/03/20;19:30:00;74279.0000000;74440.0000000;74198.0000000;74399.0000000;54499
SPFB.Si-3.20;10;16/03/20;19:40:00;74399.0000000;74480.0000000;74155.0000000;74216.0000000;37598
SPFB.Si-3.20;10;16/03/20;19:50:00;74211.0000000;74348.0000000;74156.0000000;74321.0000000;21914
SPFB.Si-3.20;10;16/03/20;20:00:00;74323.0000000;74502.0000000;74307.0000000;74437.0000000;22899
SPFB.Si-3.20;10;16/03/20;20:10:00;74437.0000000;74450.0000000;74300.0000000;74326.0000000;20243
SPFB.Si-3.20;10;16/03/20;20:20:00;74326.0000000;74365.0000000;73824.0000000;74104.0000000;60749
SPFB.Si-3.20;10;16/03/20;20:30:00;74106.0000000;74200.0000000;73910.0000000;74128.0000000;25397
SPFB.Si-3.20;10;16/03/20;20:40:00;74129.0000000;74479.0000000;74101.0000000;74282.0000000;40927
SPFB.Si-3.20;10;16/03/20;20:50:00;74286.0000000;74421.0000000;74252.0000000;74345.0000000;20953
SPFB.Si-3.20;10;16/03/20;21:00:00;74340.0000000;74340.0000000;74120.0000000;74189.0000000;32243
SPFB.Si-3.20;10;16/03/20;21:10:00;74187.0000000;74316.0000000;74141.0000000;74230.0000000;21566
SPFB.Si-3.20;10;16/03/20;21:20:00;74228.0000000;74281.0000000;74168.0000000;74213.0000000;20003
SPFB.Si-3.20;10;16/03/20;21:30:00;74211.0000000;74360.0000000;74152.0000000;74190.0000000;23522
SPFB.Si-3.20;10;16/03/20;21:40:00;74188.0000000;74234.0000000;73987.0000000;74191.0000000;31020
SPFB.Si-3.20;10;16/03/20;21:50:00;74190.0000000;74339.0000000;74170.0000000;74285.0000000;18120
SPFB.Si-3.20;10;16/03/20;22:00:00;74283.0000000;74389.0000000;73983.0000000;74099.0000000;30798
SPFB.Si-3.20;10;16/03/20;22:10:00;74100.0000000;74262.0000000;74070.0000000;74201.0000000;12401
SPFB.Si-3.20;10;16/03/20;22:20:00;74202.0000000;74277.0000000;74154.0000000;74236.0000000;8298
SPFB.Si-3.20;10;16/03/20;22:30:00;74240.0000000;74439.0000000;74183.0000000;74416.0000000;15685
SPFB.Si-3.20;10;16/03/20;22:40:00;74411.0000000;74520.0000000;74367.0000000;74478.0000000;23391
SPFB.Si-3.20;10;16/03/20;22:50:00;74485.0000000;74536.0000000;74350.0000000;74517.0000000;19950
SPFB.Si-3.20;10;16/03/20;23:00:00;74519.0000000;74736.0000000;74465.0000000;74701.0000000;31612
SPFB.Si-3.20;10;16/03/20;23:10:00;74697.0000000;74720.0000000;74612.0000000;74705.0000000;15899
SPFB.Si-3.20;10;16/03/20;23:20:00;74702.0000000;74793.0000000;74660.0000000;74745.0000000;10752
SPFB.Si-3.20;10;16/03/20;23:30:00;74743.0000000;74833.0000000;74737.0000000;74756.0000000;8992
SPFB.Si-3.20;10;16/03/20;23:40:00;74752.0000000;74820.0000000;74685.0000000;74690.0000000;12633
SPFB.Si-3.20;10;16/03/20;23:50:00;74692.0000000;74789.0000000;74630.0000000;74689.0000000;17337
SPFB.Si-3.20;10;17/03/20;10:10:00;74650.0000000;74650.0000000;73826.0000000;74095.0000000;105397
SPFB.Si-3.20;10;17/03/20;10:20:00;74100.0000000;74133.0000000;73940.0000000;74000.0000000;41124
SPFB.Si-3.20;10;17/03/20;10:30:00;74007.0000000;74024.0000000;73879.0000000;73940.0000000;36728
SPFB.Si-3.20;10;17/03/20;10:40:00;73938.0000000;74035.0000000;73807.0000000;73807.0000000;49448
SPFB.Si-3.20;10;17/03/20;10:50:00;73810.0000000;73898.0000000;73745.0000000;73800.0000000;43271
SPFB.Si-3.20;10;17/03/20;11:00:00;73800.0000000;73813.0000000;73542.0000000;73594.0000000;87218
SPFB.Si-3.20;10;17/03/20;11:10:00;73596.0000000;73816.0000000;73432.0000000;73803.0000000;62281
SPFB.Si-3.20;10;17/03/20;11:20:00;73804.0000000;74020.0000000;73763.0000000;74012.0000000;53878
SPFB.Si-3.20;10;17/03/20;11:30:00;74015.0000000;74345.0000000;73988.0000000;74158.0000000;96180
SPFB.Si-3.20;10;17/03/20;11:40:00;74154.0000000;74738.0000000;74100.0000000;74686.0000000;127231
SPFB.Si-3.20;10;17/03/20;11:50:00;74690.0000000;74750.0000000;74428.0000000;74680.0000000;86508
SPFB.Si-3.20;10;17/03/20;12:00:00;74682.0000000;74884.0000000;74576.0000000;74750.0000000;70311
SPFB.Si-3.20;10;17/03/20;12:10:00;74747.0000000;74813.0000000;74525.0000000;74756.0000000;63367
SPFB.Si-3.20;10;17/03/20;12:20:00;74755.0000000;74825.0000000;74656.0000000;74781.0000000;43918
SPFB.Si-3.20;10;17/03/20;12:30:00;74781.0000000;74816.0000000;74586.0000000;74800.0000000;60174
SPFB.Si-3.20;10;17/03/20;12:40:00;74803.0000000;74923.0000000;74717.0000000;74826.0000000;69174
SPFB.Si-3.20;10;17/03/20;12:50:00;74830.0000000;74873.0000000;74526.0000000;74623.0000000;56866
SPFB.Si-3.20;10;17/03/20;13:00:00;74623.0000000;74736.0000000;74582.0000000;74712.0000000;35452
SPFB.Si-3.20;10;17/03/20;13:10:00;74715.0000000;74800.0000000;74557.0000000;74571.0000000;33924
SPFB.Si-3.20;10;17/03/20;13:20:00;74573.0000000;74660.0000000;74468.0000000;74607.0000000;37744
SPFB.Si-3.20;10;17/03/20;13:30:00;74609.0000000;74766.0000000;74558.0000000;74716.0000000;34161
SPFB.Si-3.20;10;17/03/20;13:40:00;74719.0000000;74899.0000000;74704.0000000;74797.0000000;46171
SPFB.Si-3.20;10;17/03/20;13:50:00;74793.0000000;74911.0000000;74767.0000000;74886.0000000;24178
SPFB.Si-3.20;10;17/03/20;14:00:00;74883.0000000;74973.0000000;74812.0000000;74871.0000000;54935
SPFB.Si-3.20;10;17/03/20;14:10:00;74872.0000000;74981.0000000;74850.0000000;74881.0000000;18941
SPFB.Si-3.20;10;17/03/20;14:20:00;74887.0000000;75050.0000000;74828.0000000;74991.0000000;48987
SPFB.Si-3.20;10;17/03/20;14:30:00;74997.0000000;75094.0000000;74944.0000000;75085.0000000;52969
SPFB.Si-3.20;10;17/03/20;14:40:00;75079.0000000;75250.0000000;75020.0000000;75063.0000000;77506
SPFB.Si-3.20;10;17/03/20;14:50:00;75063.0000000;75081.0000000;74979.0000000;75019.0000000;55665
SPFB.Si-3.20;10;17/03/20;15:00:00;75020.0000000;75219.0000000;74904.0000000;75186.0000000;54669
SPFB.Si-3.20;10;17/03/20;15:10:00;75186.0000000;75264.0000000;75060.0000000;75157.0000000;40856
SPFB.Si-3.20;10;17/03/20;15:20:00;75154.0000000;75170.0000000;74870.0000000;74871.0000000;42478
SPFB.Si-3.20;10;17/03/20;15:30:00;74870.0000000;75034.0000000;74823.0000000;74989.0000000;36336
SPFB.Si-3.20;10;17/03/20;15:40:00;74988.0000000;75126.0000000;74983.0000000;75068.0000000;27550
SPFB.Si-3.20;10;17/03/20;15:50:00;75071.0000000;75190.0000000;75004.0000000;75105.0000000;39569
SPFB.Si-3.20;10;17/03/20;16:00:00;75103.0000000;75178.0000000;74956.0000000;75006.0000000;27708
SPFB.Si-3.20;10;17/03/20;16:10:00;75009.0000000;75097.0000000;74942.0000000;74993.0000000;45289
SPFB.Si-3.20;10;17/03/20;16:20:00;74989.0000000;75092.0000000;74947.0000000;75084.0000000;40166
SPFB.Si-3.20;10;17/03/20;16:30:00;75089.0000000;75166.0000000;74988.0000000;75010.0000000;30816
SPFB.Si-3.20;10;17/03/20;16:40:00;75013.0000000;75128.0000000;74870.0000000;75081.0000000;66547
SPFB.Si-3.20;10;17/03/20;16:50:00;75080.0000000;75175.0000000;74901.0000000;74962.0000000;70707
SPFB.Si-3.20;10;17/03/20;17:00:00;74957.0000000;75200.0000000;74940.0000000;75153.0000000;61383
SPFB.Si-3.20;10;17/03/20;17:10:00;75152.0000000;75287.0000000;74991.0000000;75097.0000000;77694
SPFB.Si-3.20;10;17/03/20;17:20:00;75099.0000000;75157.0000000;74931.0000000;75117.0000000;55737
SPFB.Si-3.20;10;17/03/20;17:30:00;75117.0000000;75167.0000000;74920.0000000;74960.0000000;44571
SPFB.Si-3.20;10;17/03/20;17:40:00;74955.0000000;75193.0000000;74847.0000000;75167.0000000;67924
SPFB.Si-3.20;10;17/03/20;17:50:00;75162.0000000;75162.0000000;74934.0000000;74965.0000000;47648
SPFB.Si-3.20;10;17/03/20;18:00:00;74966.0000000;75148.0000000;74952.0000000;75121.0000000;27289
SPFB.Si-3.20;10;17/03/20;18:10:00;75119.0000000;75294.0000000;75064.0000000;75139.0000000;64719
SPFB.Si-3.20;10;17/03/20;18:20:00;75143.0000000;75144.0000000;74684.0000000;74714.0000000;96133
SPFB.Si-3.20;10;17/03/20;18:30:00;74703.0000000;74927.0000000;74673.0000000;74796.0000000;54238
SPFB.Si-3.20;10;17/03/20;18:40:00;74796.0000000;75078.0000000;74749.0000000;75021.0000000;37970
SPFB.Si-3.20;10;17/03/20;18:50:00;75024.0000000;75038.0000000;74877.0000000;75020.0000000;12344
SPFB.Si-3.20;10;17/03/20;19:10:00;75049.0000000;75230.0000000;75014.0000000;75079.0000000;48762
SPFB.Si-3.20;10;17/03/20;19:20:00;75082.0000000;75120.0000000;75002.0000000;75057.0000000;27900
SPFB.Si-3.20;10;17/03/20;19:30:00;75056.0000000;75201.0000000;75025.0000000;75191.0000000;25577
SPFB.Si-3.20;10;17/03/20;19:40:00;75186.0000000;75273.0000000;75072.0000000;75272.0000000;24712
SPFB.Si-3.20;10;17/03/20;19:50:00;75268.0000000;75329.0000000;75204.0000000;75289.0000000;33805
SPFB.Si-3.20;10;17/03/20;20:00:00;75288.0000000;75375.0000000;75268.0000000;75350.0000000;30246
SPFB.Si-3.20;10;17/03/20;20:10:00;75351.0000000;75378.0000000;75177.0000000;75327.0000000;37330
SPFB.Si-3.20;10;17/03/20;20:20:00;75332.0000000;75475.0000000;75270.0000000;75361.0000000;33811
SPFB.Si-3.20;10;17/03/20;20:30:00;75354.0000000;75425.0000000;75278.0000000;75383.0000000;16602
SPFB.Si-3.20;10;17/03/20;20:40:00;75383.0000000;75446.0000000;75300.0000000;75377.0000000;11848
SPFB.Si-3.20;10;17/03/20;20:50:00;75378.0000000;75472.0000000;75329.0000000;75453.0000000;13684
SPFB.Si-3.20;10;17/03/20;21:00:00;75448.0000000;75467.0000000;75374.0000000;75456.0000000;7967
SPFB.Si-3.20;10;17/03/20;21:10:00;75457.0000000;75511.0000000;75346.0000000;75358.0000000;25345
SPFB.Si-3.20;10;17/03/20;21:20:00;75357.0000000;75444.0000000;75279.0000000;75317.0000000;17507
SPFB.Si-3.20;10;17/03/20;21:30:00;75321.0000000;75459.0000000;75318.0000000;75436.0000000;20243
SPFB.Si-3.20;10;17/03/20;21:40:00;75436.0000000;75468.0000000;75365.0000000;75395.0000000;15956
SPFB.Si-3.20;10;17/03/20;21:50:00;75394.0000000;75447.0000000;75385.0000000;75409.0000000;6913
SPFB.Si-3.20;10;17/03/20;22:00:00;75408.0000000;75461.0000000;75392.0000000;75410.0000000;16267
SPFB.Si-3.20;10;17/03/20;22:10:00;75407.0000000;75500.0000000;75395.0000000;75439.0000000;17771
SPFB.Si-3.20;10;17/03/20;22:20:00;75434.0000000;75464.0000000;75291.0000000;75367.0000000;15090
SPFB.Si-3.20;10;17/03/20;22:30:00;75369.0000000;75498.0000000;75364.0000000;75475.0000000;8594
SPFB.Si-3.20;10;17/03/20;22:40:00;75473.0000000;75485.0000000;75337.0000000;75372.0000000;10772
SPFB.Si-3.20;10;17/03/20;22:50:00;75368.0000000;75378.0000000;75306.0000000;75345.0000000;9764
SPFB.Si-3.20;10;17/03/20;23:00:00;75338.0000000;75350.0000000;75252.0000000;75255.0000000;11211
SPFB.Si-3.20;10;17/03/20;23:10:00;75253.0000000;75441.0000000;75249.0000000;75430.0000000;8729
SPFB.Si-3.20;10;17/03/20;23:20:00;75430.0000000;75430.0000000;75336.0000000;75357.0000000;4752
SPFB.Si-3.20;10;17/03/20;23:30:00;75351.0000000;75437.0000000;75349.0000000;75412.0000000;5289
SPFB.Si-3.20;10;17/03/20;23:40:00;75411.0000000;75457.0000000;75360.0000000;75433.0000000;3981
SPFB.Si-3.20;10;17/03/20;23:50:00;75439.0000000;75500.0000000;75433.0000000;75466.0000000;9331
SPFB.Si-3.20;10;18/03/20;10:10:00;75480.0000000;77039.0000000;75480.0000000;76949.0000000;168652
SPFB.Si-3.20;10;18/03/20;10:20:00;76958.0000000;76963.0000000;76554.0000000;76793.0000000;87547
SPFB.Si-3.20;10;18/03/20;10:30:00;76797.0000000;76975.0000000;76611.0000000;76867.0000000;72138
SPFB.Si-3.20;10;18/03/20;10:40:00;76860.0000000;77390.0000000;76824.0000000;77233.0000000;103526
SPFB.Si-3.20;10;18/03/20;10:50:00;77229.0000000;77962.0000000;77105.0000000;77827.0000000;146428
SPFB.Si-3.20;10;18/03/20;11:00:00;77827.0000000;77902.0000000;77505.0000000;77678.0000000;97148
SPFB.Si-3.20;10;18/03/20;11:10:00;77671.0000000;77688.0000000;77385.0000000;77580.0000000;85998
SPFB.Si-3.20;10;18/03/20;11:20:00;77579.0000000;77792.0000000;77463.0000000;77518.0000000;62567
SPFB.Si-3.20;10;18/03/20;11:30:00;77517.0000000;77574.0000000;77291.0000000;77323.0000000;57200
SPFB.Si-3.20;10;18/03/20;11:40:00;77330.0000000;77523.0000000;77277.0000000;77486.0000000;62102
SPFB.Si-3.20;10;18/03/20;11:50:00;77486.0000000;77725.0000000;77456.0000000;77664.0000000;49391
SPFB.Si-3.20;10;18/03/20;12:00:00;77667.0000000;77750.0000000;77479.0000000;77702.0000000;37571
SPFB.Si-3.20;10;18/03/20;12:10:00;77700.0000000;77770.0000000;77558.0000000;77761.0000000;56828
SPFB.Si-3.20;10;18/03/20;12:20:00;77758.0000000;77958.0000000;77729.0000000;77901.0000000;57699
SPFB.Si-3.20;10;18/03/20;12:30:00;77899.0000000;78038.0000000;77773.0000000;77879.0000000;72741
SPFB.Si-3.20;10;18/03/20;12:40:00;77881.0000000;77988.0000000;77865.0000000;77977.0000000;43226
SPFB.Si-3.20;10;18/03/20;12:50:00;77979.0000000;78025.0000000;77918.0000000;78008.0000000;42420
SPFB.Si-3.20;10;18/03/20;13:00:00;78007.0000000;78027.0000000;77852.0000000;77952.0000000;65612
SPFB.Si-3.20;10;18/03/20;13:10:00;77950.0000000;77953.0000000;77662.0000000;77715.0000000;50526
SPFB.Si-3.20;10;18/03/20;13:20:00;77718.0000000;77760.0000000;77614.0000000;77707.0000000;36669
SPFB.Si-3.20;10;18/03/20;13:30:00;77705.0000000;77888.0000000;77653.0000000;77876.0000000;28708
SPFB.Si-3.20;10;18/03/20;13:40:00;77871.0000000;77934.0000000;77807.0000000;77900.0000000;37492
SPFB.Si-3.20;10;18/03/20;13:50:00;77902.0000000;77942.0000000;77773.0000000;77870.0000000;36328
SPFB.Si-3.20;10;18/03/20;14:00:00;77870.0000000;78024.0000000;77857.0000000;78017.0000000;33962
SPFB.Si-3.20;10;18/03/20;14:10:00;78017.0000000;78211.0000000;78017.0000000;78085.0000000;19433
SPFB.Si-3.20;10;18/03/20;14:20:00;78097.0000000;78456.0000000;78072.0000000;78350.0000000;49120
SPFB.Si-3.20;10;18/03/20;14:30:00;78342.0000000;78360.0000000;78135.0000000;78298.0000000;43923
SPFB.Si-3.20;10;18/03/20;14:40:00;78298.0000000;78431.0000000;78227.0000000;78424.0000000;39262
SPFB.Si-3.20;10;18/03/20;14:50:00;78421.0000000;78503.0000000;78364.0000000;78455.0000000;39129
SPFB.Si-3.20;10;18/03/20;15:00:00;78457.0000000;78514.0000000;78345.0000000;78488.0000000;50507
SPFB.Si-3.20;10;18/03/20;15:10:00;78489.0000000;79035.0000000;78454.0000000;79028.0000000;112067
SPFB.Si-3.20;10;18/03/20;15:20:00;79024.0000000;79231.0000000;78973.0000000;79174.0000000;96496
SPFB.Si-3.20;10;18/03/20;15:30:00;79172.0000000;79319.0000000;78971.0000000;79262.0000000;80491
SPFB.Si-3.20;10;18/03/20;15:40:00;79262.0000000;79507.0000000;79116.0000000;79482.0000000;75208
SPFB.Si-3.20;10;18/03/20;15:50:00;79481.0000000;79972.0000000;79475.0000000;79759.0000000;119587
SPFB.Si-3.20;10;18/03/20;16:00:00;79762.0000000;79877.0000000;79448.0000000;79877.0000000;93473
SPFB.Si-3.20;10;18/03/20;16:10:00;79872.0000000;79905.0000000;79617.0000000;79696.0000000;64748
SPFB.Si-3.20;10;18/03/20;16:20:00;79697.0000000;79822.0000000;79507.0000000;79803.0000000;49502
SPFB.Si-3.20;10;18/03/20;16:30:00;79800.0000000;79941.0000000;79689.0000000;79777.0000000;34058
SPFB.Si-3.20;10;18/03/20;16:40:00;79777.0000000;79790.0000000;79322.0000000;79575.0000000;85499
SPFB.Si-3.20;10;18/03/20;16:50:00;79581.0000000;79811.0000000;79542.0000000;79774.0000000;45009
